 1.06500000e-08  7.66178300e-09  1.80000000e+00 
 1.07500000e-08  6.08019594e-09  1.80000000e+00 
 1.08500000e-08  7.66167760e-09  1.80000000e+00 
 1.09500000e-08  6.08030137e-09  1.80000000e+00 
 1.10000000e-08  7.66151976e-09  1.80000000e+00 
 1.10100000e-08 -1.84288564e-03  1.78200000e+00 
 1.10300000e-08 -3.74407050e-03  1.74600000e+00 
 1.10700000e-08 -3.94683898e-03  1.67400000e+00 
 1.11500000e-08 -4.50632432e-03  1.53000000e+00 
 1.12500000e-08 -6.17918027e-03  1.35000000e+00 
 1.13500000e-08 -4.96811330e-03  1.17000000e+00 
 1.14500000e-08  2.63278412e-02  9.90000000e-01 
 1.15500000e-08  1.70420976e-01  8.10000000e-01 
 1.16500000e-08  7.74662827e-01  6.30000000e-01 
 1.17500000e-08  1.58826122e+00  4.50000000e-01 
 1.18500000e-08  1.81712163e+00  2.70000000e-01 
 1.19500000e-08  1.77911507e+00  9.00000000e-02 
 1.20000000e-08  1.79067669e+00  0.00000000e+00 
 1.20100000e-08  1.79381202e+00  0.00000000e+00 
 1.20300000e-08  1.79797391e+00  0.00000000e+00 
 1.20700000e-08  1.80001425e+00  0.00000000e+00 
 1.21500000e-08  1.79999481e+00  0.00000000e+00 
 1.22500000e-08  1.80000226e+00  0.00000000e+00 
 1.23500000e-08  1.79999894e+00  0.00000000e+00 
 1.24500000e-08  1.80000044e+00  0.00000000e+00 
 1.25500000e-08  1.79999976e+00  0.00000000e+00 
 1.26500000e-08  1.80000006e+00  0.00000000e+00 
 1.27500000e-08  1.79999993e+00  0.00000000e+00 
 1.28500000e-08  1.79999999e+00  0.00000000e+00 
 1.29500000e-08  1.79999997e+00  0.00000000e+00 
 1.30500000e-08  1.79999998e+00  0.00000000e+00 
 1.31500000e-08  1.79999997e+00  0.00000000e+00 
 1.32500000e-08  1.79999998e+00  0.00000000e+00 
 1.33500000e-08  1.79999998e+00  0.00000000e+00 
 1.34500000e-08  1.79999998e+00  0.00000000e+00 
 1.35500000e-08  1.79999998e+00  0.00000000e+00 
 1.36500000e-08  1.79999998e+00  0.00000000e+00 
 1.37500000e-08  1.79999998e+00  0.00000000e+00 
 1.38500000e-08  1.79999998e+00  0.00000000e+00 
 1.39500000e-08  1.79999998e+00  0.00000000e+00 
 1.40500000e-08  1.79999998e+00  0.00000000e+00 
 1.41500000e-08  1.79999998e+00  0.00000000e+00 
 1.42500000e-08  1.79999998e+00  0.00000000e+00 
 1.43500000e-08  1.79999998e+00  0.00000000e+00 
 1.44500000e-08  1.79999998e+00  0.00000000e+00 
 1.45500000e-08  1.79999998e+00  0.00000000e+00 
 1.46500000e-08  1.79999998e+00  0.00000000e+00 
 1.47500000e-08  1.79999998e+00  0.00000000e+00 
 1.48500000e-08  1.79999998e+00  0.00000000e+00 
 1.49500000e-08  1.79999998e+00  0.00000000e+00 
 1.50500000e-08  1.79999998e+00  0.00000000e+00 
 1.51500000e-08  1.79999998e+00  0.00000000e+00 
 1.52500000e-08  1.79999998e+00  0.00000000e+00 
 1.53500000e-08  1.79999998e+00  0.00000000e+00 
 1.54500000e-08  1.79999998e+00  0.00000000e+00 
 1.55500000e-08  1.79999998e+00  0.00000000e+00 
 1.56500000e-08  1.79999998e+00  0.00000000e+00 
 1.57500000e-08  1.79999998e+00  0.00000000e+00 
 1.58500000e-08  1.79999998e+00  0.00000000e+00 
 1.59500000e-08  1.79999998e+00  0.00000000e+00 
 1.60500000e-08  1.79999998e+00  0.00000000e+00 
 1.61500000e-08  1.79999998e+00  0.00000000e+00 
 1.62500000e-08  1.79999998e+00  0.00000000e+00 
 1.63500000e-08  1.79999998e+00  0.00000000e+00 
 1.64500000e-08  1.79999998e+00  0.00000000e+00 
 1.65500000e-08  1.79999998e+00  0.00000000e+00 
 1.66500000e-08  1.79999998e+00  0.00000000e+00 
 1.67500000e-08  1.79999998e+00  0.00000000e+00 
 1.68500000e-08  1.79999998e+00  0.00000000e+00 
 1.69500000e-08  1.79999998e+00  0.00000000e+00 
 1.70500000e-08  1.79999998e+00  0.00000000e+00 
 1.71500000e-08  1.79999998e+00  0.00000000e+00 
 1.72500000e-08  1.79999998e+00  0.00000000e+00 
 1.73500000e-08  1.79999998e+00  0.00000000e+00 
 1.74500000e-08  1.79999998e+00  0.00000000e+00 
 1.75500000e-08  1.79999998e+00  0.00000000e+00 
 1.76500000e-08  1.79999998e+00  0.00000000e+00 
 1.77500000e-08  1.79999998e+00  0.00000000e+00 
 1.78500000e-08  1.79999998e+00  0.00000000e+00 
 1.79500000e-08  1.79999998e+00  0.00000000e+00 
 1.80500000e-08  1.79999998e+00  0.00000000e+00 
 1.81500000e-08  1.79999998e+00  0.00000000e+00 
 1.82500000e-08  1.79999998e+00  0.00000000e+00 
 1.83500000e-08  1.79999998e+00  0.00000000e+00 
 1.84500000e-08  1.79999998e+00  0.00000000e+00 
 1.85500000e-08  1.79999998e+00  0.00000000e+00 
 1.86500000e-08  1.79999998e+00  0.00000000e+00 
 1.87500000e-08  1.79999998e+00  0.00000000e+00 
 1.88500000e-08  1.79999998e+00  0.00000000e+00 
 1.89500000e-08  1.79999998e+00  0.00000000e+00 
 1.90500000e-08  1.79999998e+00  0.00000000e+00 
 1.91500000e-08  1.79999998e+00  0.00000000e+00 
 1.92500000e-08  1.79999998e+00  0.00000000e+00 
 1.93500000e-08  1.79999998e+00  0.00000000e+00 
 1.94500000e-08  1.79999998e+00  0.00000000e+00 
 1.95500000e-08  1.79999998e+00  0.00000000e+00 
 1.96500000e-08  1.79999998e+00  0.00000000e+00 
 1.97500000e-08  1.79999998e+00  0.00000000e+00 
 1.98500000e-08  1.79999998e+00  0.00000000e+00 
 1.99500000e-08  1.79999998e+00  0.00000000e+00 
 2.00000000e-08  1.79999998e+00  0.00000000e+00 
 2.00100000e-08  1.80348097e+00  1.80000000e-02 
 2.00300000e-08  1.80806167e+00  5.40000000e-02 
 2.00700000e-08  1.81045124e+00  1.26000000e-01 
 2.01500000e-08  1.81148221e+00  2.70000000e-01 
 2.02500000e-08  1.81175262e+00  4.50000000e-01 
 2.03500000e-08  1.78556001e+00  6.30000000e-01 
 2.04500000e-08  1.65420988e+00  8.10000000e-01 
 2.05500000e-08  1.06581278e+00  9.90000000e-01 
 2.06500000e-08  1.76203778e-01  1.17000000e+00 
 2.07500000e-08 -3.77937107e-02  1.35000000e+00 
 2.08500000e-08  2.81662175e-02  1.53000000e+00 
 2.09500000e-08 -8.56179805e-03  1.71000000e+00 
 2.10000000e-08  8.55639373e-03  1.80000000e+00 
 2.10100000e-08  4.39041423e-03  1.80000000e+00 
 2.10300000e-08  1.16185834e-04  1.80000000e+00 
 2.10700000e-08 -3.66245892e-05  1.80000000e+00 
 2.11500000e-08  2.17015433e-05  1.80000000e+00 
 2.12500000e-08 -1.42503811e-05  1.80000000e+00 
 2.13500000e-08  9.41116148e-06  1.80000000e+00 
 2.14500000e-08 -6.17335358e-06  1.80000000e+00 
 2.15500000e-08  4.08329755e-06  1.80000000e+00 
 2.16500000e-08 -2.67191880e-06  1.80000000e+00 
 2.17500000e-08  1.78629725e-06  1.80000000e+00 
 2.18500000e-08 -1.14145731e-06  1.80000000e+00 
 2.19500000e-08  7.77701393e-07  1.80000000e+00 
 2.20500000e-08 -4.90439376e-07  1.80000000e+00 
 2.21500000e-08  3.40570531e-07  1.80000000e+00 
 2.22500000e-08 -2.08285406e-07  1.80000000e+00 
 2.23500000e-08  1.51115283e-07  1.80000000e+00 
 2.24500000e-08 -8.59982582e-08  1.80000000e+00 
 2.25500000e-08  6.90041475e-08  1.80000000e+00 
 2.26500000e-08 -3.29982540e-08  1.80000000e+00 
 2.27500000e-08  3.34166614e-08  1.80000000e+00 
 2.28500000e-08 -1.00277381e-08  1.80000000e+00 
 2.29500000e-08  1.79928455e-08  1.80000000e+00 
 2.30500000e-08 -7.22051405e-11  1.80000000e+00 
 2.31500000e-08  1.13081052e-08  1.80000000e+00 
 2.32500000e-08  4.24254374e-09  1.80000000e+00 
 2.33500000e-08  8.40224900e-09  1.80000000e+00 
 2.34500000e-08  6.05559606e-09  1.80000000e+00 
 2.35500000e-08  7.21917249e-09  1.80000000e+00 
 2.36500000e-08  6.82758416e-09  1.80000000e+00 
 2.37500000e-08  6.71543851e-09  1.80000000e+00 
 2.38500000e-08  7.15626937e-09  1.80000000e+00 
 2.39500000e-08  6.50098043e-09  1.80000000e+00 
 2.40500000e-08  7.29618880e-09  1.80000000e+00 
 2.41500000e-08  6.40970119e-09  1.80000000e+00 
 2.42500000e-08  7.35572838e-09  1.80000000e+00 
 2.43500000e-08  6.37087352e-09  1.80000000e+00 
 2.44500000e-08  7.38104066e-09  1.80000000e+00 
 2.45500000e-08  6.35438056e-09  1.80000000e+00 
 2.46500000e-08  7.39177859e-09  1.80000000e+00 
 2.47500000e-08  6.34739806e-09  1.80000000e+00 
 2.48500000e-08  7.39631048e-09  1.80000000e+00 
 2.49500000e-08  6.34446525e-09  1.80000000e+00 
 2.50500000e-08  7.39819959e-09  1.80000000e+00 
 2.51500000e-08  6.34325714e-09  1.80000000e+00 
 2.52500000e-08  7.39896341e-09  1.80000000e+00 
 2.53500000e-08  6.34278322e-09  1.80000000e+00 
 2.54500000e-08  7.39924825e-09  1.80000000e+00 
 2.55500000e-08  6.34262196e-09  1.80000000e+00 
 2.56500000e-08  7.39932896e-09  1.80000000e+00 
 2.57500000e-08  6.34259369e-09  1.80000000e+00 
 2.58500000e-08  7.39932280e-09  1.80000000e+00 
 2.59500000e-08  6.34262228e-09  1.80000000e+00 
 2.60500000e-08  7.39927974e-09  1.80000000e+00 
 2.61500000e-08  6.34267486e-09  1.80000000e+00 
 2.62500000e-08  7.39922061e-09  1.80000000e+00 
 2.63500000e-08  6.34273795e-09  1.80000000e+00 
 2.64500000e-08  7.39915530e-09  1.80000000e+00 
 2.65500000e-08  6.34280512e-09  1.80000000e+00 
 2.66500000e-08  7.39908679e-09  1.80000000e+00 
 2.67500000e-08  6.34287440e-09  1.80000000e+00 
 2.68500000e-08  7.39901713e-09  1.80000000e+00 
 2.69500000e-08  6.34294415e-09  1.80000000e+00 
 2.70500000e-08  7.39894713e-09  1.80000000e+00 
 2.71500000e-08  6.34301445e-09  1.80000000e+00 
 2.72500000e-08  7.39887676e-09  1.80000000e+00 
 2.73500000e-08  6.34308479e-09  1.80000000e+00 
 2.74500000e-08  7.39880631e-09  1.80000000e+00 
 2.75500000e-08  6.34315544e-09  1.80000000e+00 
 2.76500000e-08  7.39873591e-09  1.80000000e+00 
 2.77500000e-08  6.34322585e-09  1.80000000e+00 
 2.78500000e-08  7.39866540e-09  1.80000000e+00 
 2.79500000e-08  6.34329627e-09  1.80000000e+00 
 2.80500000e-08  7.39859485e-09  1.80000000e+00 
 2.81500000e-08  6.34336677e-09  1.80000000e+00 
 2.82500000e-08  7.39852460e-09  1.80000000e+00 
 2.83500000e-08  6.34343717e-09  1.80000000e+00 
 2.84500000e-08  7.39845414e-09  1.80000000e+00 
 2.85500000e-08  6.34350756e-09  1.80000000e+00 
 2.86500000e-08  7.39838360e-09  1.80000000e+00 
 2.87500000e-08  6.34357797e-09  1.80000000e+00 
 2.88500000e-08  7.39831321e-09  1.80000000e+00 
 2.89500000e-08  6.34364834e-09  1.80000000e+00 
 2.90500000e-08  7.39824277e-09  1.80000000e+00 
 2.91500000e-08  6.34371878e-09  1.80000000e+00 
 2.92500000e-08  7.39817235e-09  1.80000000e+00 
 2.93500000e-08  6.34378925e-09  1.80000000e+00 
 2.94500000e-08  7.39810204e-09  1.80000000e+00 
 2.95500000e-08  6.34385985e-09  1.80000000e+00 
 2.96500000e-08  7.39803168e-09  1.80000000e+00 
 2.97500000e-08  6.34393008e-09  1.80000000e+00 
 2.98500000e-08  7.39796107e-09  1.80000000e+00 
 2.99500000e-08  6.34400050e-09  1.80000000e+00 
 3.00500000e-08  7.39789082e-09  1.80000000e+00 
 3.01500000e-08  6.34407076e-09  1.80000000e+00 
 3.02500000e-08  7.39782042e-09  1.80000000e+00 
 3.03500000e-08  6.34414119e-09  1.80000000e+00 
 3.04500000e-08  7.39775022e-09  1.80000000e+00 
 3.05500000e-08  6.34421150e-09  1.80000000e+00 
 3.06500000e-08  7.39767978e-09  1.80000000e+00 
 3.07500000e-08  6.34428196e-09  1.80000000e+00 
 3.08500000e-08  7.39760952e-09  1.80000000e+00 
 3.09500000e-08  6.34435221e-09  1.80000000e+00 
 3.10000000e-08  7.39750393e-09  1.80000000e+00 
 3.10100000e-08 -1.84288564e-03  1.78200000e+00 
 3.10300000e-08 -3.74407050e-03  1.74600000e+00 
 3.10700000e-08 -3.94683898e-03  1.67400000e+00 
 3.11500000e-08 -4.50632432e-03  1.53000000e+00 
 3.12500000e-08 -6.17918027e-03  1.35000000e+00 
 3.13500000e-08 -4.96811330e-03  1.17000000e+00 
 3.14500000e-08  2.63278412e-02  9.90000000e-01 
 3.15500000e-08  1.70420976e-01  8.10000000e-01 
 3.16500000e-08  7.74662827e-01  6.30000000e-01 
 3.17500000e-08  1.58826122e+00  4.50000000e-01 
 3.18500000e-08  1.81712163e+00  2.70000000e-01 
 3.19500000e-08  1.77911507e+00  9.00000000e-02 
 3.20000000e-08  1.79067669e+00  0.00000000e+00 
 3.20100000e-08  1.79381202e+00  0.00000000e+00 
 3.20300000e-08  1.79797391e+00  0.00000000e+00 
 3.20700000e-08  1.80001425e+00  0.00000000e+00 
 3.21500000e-08  1.79999481e+00  0.00000000e+00 
 3.22500000e-08  1.80000226e+00  0.00000000e+00 
 3.23500000e-08  1.79999894e+00  0.00000000e+00 
 3.24500000e-08  1.80000044e+00  0.00000000e+00 
 3.25500000e-08  1.79999976e+00  0.00000000e+00 
 3.26500000e-08  1.80000006e+00  0.00000000e+00 
 3.27500000e-08  1.79999993e+00  0.00000000e+00 
 3.28500000e-08  1.79999999e+00  0.00000000e+00 
 3.29500000e-08  1.79999997e+00  0.00000000e+00 
 3.30500000e-08  1.79999998e+00  0.00000000e+00 
 3.31500000e-08  1.79999997e+00  0.00000000e+00 
 3.32500000e-08  1.79999998e+00  0.00000000e+00 
 3.33500000e-08  1.79999998e+00  0.00000000e+00 
 3.34500000e-08  1.79999998e+00  0.00000000e+00 
 3.35500000e-08  1.79999998e+00  0.00000000e+00 
 3.36500000e-08  1.79999998e+00  0.00000000e+00 
 3.37500000e-08  1.79999998e+00  0.00000000e+00 
 3.38500000e-08  1.79999998e+00  0.00000000e+00 
 3.39500000e-08  1.79999998e+00  0.00000000e+00 
 3.40500000e-08  1.79999998e+00  0.00000000e+00 
 3.41500000e-08  1.79999998e+00  0.00000000e+00 
 3.42500000e-08  1.79999998e+00  0.00000000e+00 
 3.43500000e-08  1.79999998e+00  0.00000000e+00 
 3.44500000e-08  1.79999998e+00  0.00000000e+00 
 3.45500000e-08  1.79999998e+00  0.00000000e+00 
 3.46500000e-08  1.79999998e+00  0.00000000e+00 
 3.47500000e-08  1.79999998e+00  0.00000000e+00 
 3.48500000e-08  1.79999998e+00  0.00000000e+00 
 3.49500000e-08  1.79999998e+00  0.00000000e+00 
 3.50500000e-08  1.79999998e+00  0.00000000e+00 
 3.51500000e-08  1.79999998e+00  0.00000000e+00 
 3.52500000e-08  1.79999998e+00  0.00000000e+00 
 3.53500000e-08  1.79999998e+00  0.00000000e+00 
 3.54500000e-08  1.79999998e+00  0.00000000e+00 
 3.55500000e-08  1.79999998e+00  0.00000000e+00 
 3.56500000e-08  1.79999998e+00  0.00000000e+00 
 3.57500000e-08  1.79999998e+00  0.00000000e+00 
 3.58500000e-08  1.79999998e+00  0.00000000e+00 
 3.59500000e-08  1.79999998e+00  0.00000000e+00 
 3.60500000e-08  1.79999998e+00  0.00000000e+00 
 3.61500000e-08  1.79999998e+00  0.00000000e+00 
 3.62500000e-08  1.79999998e+00  0.00000000e+00 
 3.63500000e-08  1.79999998e+00  0.00000000e+00 
 3.64500000e-08  1.79999998e+00  0.00000000e+00 
 3.65500000e-08  1.79999998e+00  0.00000000e+00 
 3.66500000e-08  1.79999998e+00  0.00000000e+00 
 3.67500000e-08  1.79999998e+00  0.00000000e+00 
 3.68500000e-08  1.79999998e+00  0.00000000e+00 
 3.69500000e-08  1.79999998e+00  0.00000000e+00 
 3.70500000e-08  1.79999998e+00  0.00000000e+00 
 3.71500000e-08  1.79999998e+00  0.00000000e+00 
 3.72500000e-08  1.79999998e+00  0.00000000e+00 
 3.73500000e-08  1.79999998e+00  0.00000000e+00 
 3.74500000e-08  1.79999998e+00  0.00000000e+00 
 3.75500000e-08  1.79999998e+00  0.00000000e+00 
 3.76500000e-08  1.79999998e+00  0.00000000e+00 
 3.77500000e-08  1.79999998e+00  0.00000000e+00 
 3.78500000e-08  1.79999998e+00  0.00000000e+00 
 3.79500000e-08  1.79999998e+00  0.00000000e+00 
 3.80500000e-08  1.79999998e+00  0.00000000e+00 
 3.81500000e-08  1.79999998e+00  0.00000000e+00 
 3.82500000e-08  1.79999998e+00  0.00000000e+00 
 3.83500000e-08  1.79999998e+00  0.00000000e+00 
 3.84500000e-08  1.79999998e+00  0.00000000e+00 
 3.85500000e-08  1.79999998e+00  0.00000000e+00 
 3.86500000e-08  1.79999998e+00  0.00000000e+00 
 3.87500000e-08  1.79999998e+00  0.00000000e+00 
 3.88500000e-08  1.79999998e+00  0.00000000e+00 
 3.89500000e-08  1.79999998e+00  0.00000000e+00 
 3.90500000e-08  1.79999998e+00  0.00000000e+00 
 3.91500000e-08  1.79999998e+00  0.00000000e+00 
 3.92500000e-08  1.79999998e+00  0.00000000e+00 
 3.93500000e-08  1.79999998e+00  0.00000000e+00 
 3.94500000e-08  1.79999998e+00  0.00000000e+00 
 3.95500000e-08  1.79999998e+00  0.00000000e+00 
 3.96500000e-08  1.79999998e+00  0.00000000e+00 
 3.97500000e-08  1.79999998e+00  0.00000000e+00 
 3.98500000e-08  1.79999998e+00  0.00000000e+00 
 3.99500000e-08  1.79999998e+00  0.00000000e+00 
 4.00000000e-08  1.79999998e+00  0.00000000e+00 
 4.00100000e-08  1.80348097e+00  1.80000000e-02 
 4.00300000e-08  1.80806167e+00  5.40000000e-02 
 4.00700000e-08  1.81045124e+00  1.26000000e-01 
 4.01500000e-08  1.81148221e+00  2.70000000e-01 
 4.02500000e-08  1.81175262e+00  4.50000000e-01 
 4.03500000e-08  1.78556001e+00  6.30000000e-01 
 4.04500000e-08  1.65420988e+00  8.10000000e-01 
 4.05500000e-08  1.06581278e+00  9.90000000e-01 
 4.06500000e-08  1.76203778e-01  1.17000000e+00 
 4.07500000e-08 -3.77937107e-02  1.35000000e+00 
 4.08500000e-08  2.81662175e-02  1.53000000e+00 
 4.09500000e-08 -8.56179805e-03  1.71000000e+00 
 4.10000000e-08  8.55639373e-03  1.80000000e+00 
 4.10100000e-08  4.39041423e-03  1.80000000e+00 
 4.10300000e-08  1.16185834e-04  1.80000000e+00 
 4.10700000e-08 -3.66245892e-05  1.80000000e+00 
 4.11500000e-08  2.17015433e-05  1.80000000e+00 
 4.12500000e-08 -1.42503811e-05  1.80000000e+00 
 4.13500000e-08  9.41116148e-06  1.80000000e+00 
 4.14500000e-08 -6.17335358e-06  1.80000000e+00 
 4.15500000e-08  4.08329755e-06  1.80000000e+00 
 4.16500000e-08 -2.67191880e-06  1.80000000e+00 
 4.17500000e-08  1.78629725e-06  1.80000000e+00 
 4.18500000e-08 -1.14145731e-06  1.80000000e+00 
 4.19500000e-08  7.77701393e-07  1.80000000e+00 
 4.20500000e-08 -4.90439376e-07  1.80000000e+00 
 4.21500000e-08  3.40570531e-07  1.80000000e+00 
 4.22500000e-08 -2.08285406e-07  1.80000000e+00 
 4.23500000e-08  1.51115283e-07  1.80000000e+00 
 4.24500000e-08 -8.59982581e-08  1.80000000e+00 
 4.25500000e-08  6.90041475e-08  1.80000000e+00 
 4.26500000e-08 -3.29982540e-08  1.80000000e+00 
 4.27500000e-08  3.34166614e-08  1.80000000e+00 
 4.28500000e-08 -1.00277382e-08  1.80000000e+00 
 4.29500000e-08  1.79928455e-08  1.80000000e+00 
 4.30500000e-08 -7.22051488e-11  1.80000000e+00 
 4.31500000e-08  1.13081051e-08  1.80000000e+00 
 4.32500000e-08  4.24254375e-09  1.80000000e+00 
 4.33500000e-08  8.40224900e-09  1.80000000e+00 
 4.34500000e-08  6.05559607e-09  1.80000000e+00 
 4.35500000e-08  7.21917248e-09  1.80000000e+00 
 4.36500000e-08  6.82758413e-09  1.80000000e+00 
 4.37500000e-08  6.71543843e-09  1.80000000e+00 
 4.38500000e-08  7.15626938e-09  1.80000000e+00 
 4.39500000e-08  6.50098043e-09  1.80000000e+00 
 4.40500000e-08  7.29618880e-09  1.80000000e+00 
 4.41500000e-08  6.40970119e-09  1.80000000e+00 
 4.42500000e-08  7.35572838e-09  1.80000000e+00 
 4.43500000e-08  6.37087352e-09  1.80000000e+00 
 4.44500000e-08  7.38104066e-09  1.80000000e+00 
 4.45500000e-08  6.35438058e-09  1.80000000e+00 
 4.46500000e-08  7.39177860e-09  1.80000000e+00 
