 3.65000000e-09  1.80000000e+00  2.94948984e-10 
 3.75000000e-09  1.80000000e+00 -3.30308148e-10 
 3.85000000e-09  1.80000000e+00  3.72062595e-10 
 3.95000000e-09  1.80000000e+00 -3.74838317e-10 
 4.05000000e-09  1.80000000e+00  3.99328865e-10 
 4.15000000e-09  1.80000000e+00 -3.90567186e-10 
 4.25000000e-09  1.80000000e+00  4.08940547e-10 
 4.35000000e-09  1.80000000e+00 -3.96095344e-10 
 4.45000000e-09  1.80000000e+00  4.12299691e-10 
 4.55000000e-09  1.80000000e+00 -3.98010727e-10 
 4.65000000e-09  1.80000000e+00  4.13444177e-10 
 4.75000000e-09  1.80000000e+00 -3.98646651e-10 
 4.85000000e-09  1.80000000e+00  4.13804254e-10 
 4.95000000e-09  1.80000000e+00 -3.98829360e-10 
 5.05000000e-09  1.80000000e+00  4.13886716e-10 
 5.15000000e-09  1.80000000e+00 -3.98851425e-10 
 5.25000000e-09  1.80000000e+00  4.13870770e-10 
 5.35000000e-09  1.80000000e+00 -3.98816856e-10 
 5.45000000e-09  1.80000000e+00  4.13819862e-10 
 5.55000000e-09  1.80000000e+00 -3.98762070e-10 
 5.65000000e-09  1.80000000e+00  4.13756614e-10 
 5.75000000e-09  1.80000000e+00 -3.98700171e-10 
 5.85000000e-09  1.80000000e+00  4.13689169e-10 
 5.95000000e-09  1.80000000e+00 -3.98635772e-10 
 6.05000000e-09  1.80000000e+00  4.13620147e-10 
 6.15000000e-09  1.80000000e+00 -3.98570557e-10 
 6.25000000e-09  1.80000000e+00  4.13550656e-10 
 6.35000000e-09  1.80000000e+00 -3.98504982e-10 
 6.45000000e-09  1.80000000e+00  4.13480936e-10 
 6.55000000e-09  1.80000000e+00 -3.98439202e-10 
 6.65000000e-09  1.80000000e+00  4.13411117e-10 
 6.75000000e-09  1.80000000e+00 -3.98373646e-10 
 6.85000000e-09  1.80000000e+00  4.13341191e-10 
 6.95000000e-09  1.80000000e+00 -3.98307777e-10 
 7.05000000e-09  1.80000000e+00  4.13271293e-10 
 7.15000000e-09  1.80000000e+00 -3.98242048e-10 
 7.25000000e-09  1.80000000e+00  4.13201602e-10 
 7.35000000e-09  1.80000000e+00 -3.98176382e-10 
 7.45000000e-09  1.80000000e+00  4.13131684e-10 
 7.55000000e-09  1.80000000e+00 -3.98110643e-10 
 7.65000000e-09  1.80000000e+00  4.13061965e-10 
 7.75000000e-09  1.80000000e+00 -3.98045044e-10 
 7.85000000e-09  1.80000000e+00  4.12992202e-10 
 7.95000000e-09  1.80000000e+00 -3.97979360e-10 
 8.05000000e-09  1.80000000e+00  4.12922466e-10 
 8.15000000e-09  1.80000000e+00 -3.97913693e-10 
 8.25000000e-09  1.80000000e+00  4.12852719e-10 
 8.35000000e-09  1.80000000e+00 -3.97848043e-10 
 8.45000000e-09  1.80000000e+00  4.12782971e-10 
 8.55000000e-09  1.80000000e+00 -3.97782475e-10 
 8.65000000e-09  1.80000000e+00  4.12713210e-10 
 8.75000000e-09  1.80000000e+00 -3.97716779e-10 
 8.85000000e-09  1.80000000e+00  4.12643507e-10 
 8.95000000e-09  1.80000000e+00 -3.97651226e-10 
 9.05000000e-09  1.80000000e+00  4.12573771e-10 
 9.15000000e-09  1.80000000e+00 -3.97585498e-10 
 9.25000000e-09  1.80000000e+00  4.12504040e-10 
 9.35000000e-09  1.80000000e+00 -3.97519968e-10 
 9.45000000e-09  1.80000000e+00  4.12434418e-10 
 9.55000000e-09  1.80000000e+00 -3.97454498e-10 
 9.65000000e-09  1.80000000e+00  4.12364810e-10 
 9.75000000e-09  1.80000000e+00 -3.97388886e-10 
 9.85000000e-09  1.80000000e+00  4.12295135e-10 
 9.95000000e-09  1.80000000e+00 -3.97323182e-10 
 1.00500000e-08  1.80000000e+00  4.12225360e-10 
 1.01500000e-08  1.80000000e+00 -3.97257665e-10 
 1.02500000e-08  1.80000000e+00  4.12155741e-10 
 1.03500000e-08  1.80000000e+00 -3.97192183e-10 
 1.04500000e-08  1.80000000e+00  4.12086143e-10 
 1.05500000e-08  1.80000000e+00 -3.97126631e-10 
 1.06500000e-08  1.80000000e+00  4.12016567e-10 
 1.07500000e-08  1.80000000e+00 -3.97061100e-10 
 1.08500000e-08  1.80000000e+00  4.11947007e-10 
 1.09500000e-08  1.80000000e+00 -3.96995683e-10 
 1.10000000e-08  1.80000000e+00  4.16891934e-10 
 1.10100000e-08  1.78200000e+00 -2.66146142e-03 
 1.10300000e-08  1.74600000e+00 -5.67117608e-03 
 1.10700000e-08  1.67400000e+00 -6.38423183e-03 
 1.11500000e-08  1.53000000e+00 -6.89727502e-03 
 1.12500000e-08  1.35000000e+00 -8.06281204e-03 
 1.13500000e-08  1.17000000e+00 -9.66238023e-03 
 1.14500000e-08  9.90000000e-01 -1.23804724e-02 
 1.15500000e-08  8.10000000e-01 -1.73143437e-02 
 1.16500000e-08  6.30000000e-01 -2.73217466e-02 
 1.17500000e-08  4.50000000e-01 -4.53176447e-02 
 1.18500000e-08  2.70000000e-01 -7.00604210e-02 
 1.19500000e-08  9.00000000e-02 -9.67651846e-02 
 1.20000000e-08  0.00000000e+00 -1.10266274e-01 
 1.20100000e-08  0.00000000e+00 -1.10264774e-01 
 1.20300000e-08  0.00000000e+00 -1.10261772e-01 
 1.20700000e-08  0.00000000e+00 -1.10255768e-01 
 1.21500000e-08  0.00000000e+00 -1.10243764e-01 
 1.22500000e-08  0.00000000e+00 -1.10228765e-01 
 1.23500000e-08  0.00000000e+00 -1.10213772e-01 
 1.24500000e-08  0.00000000e+00 -1.10198785e-01 
 1.25500000e-08  0.00000000e+00 -1.10183804e-01 
 1.26500000e-08  0.00000000e+00 -1.10168830e-01 
 1.27500000e-08  0.00000000e+00 -1.10153862e-01 
 1.28500000e-08  0.00000000e+00 -1.10138900e-01 
 1.29500000e-08  0.00000000e+00 -1.10123944e-01 
 1.30500000e-08  0.00000000e+00 -1.10108994e-01 
 1.31500000e-08  0.00000000e+00 -1.10094051e-01 
 1.32500000e-08  0.00000000e+00 -1.10079114e-01 
 1.33500000e-08  0.00000000e+00 -1.10064182e-01 
 1.34500000e-08  0.00000000e+00 -1.10049258e-01 
 1.35500000e-08  0.00000000e+00 -1.10034339e-01 
 1.36500000e-08  0.00000000e+00 -1.10019426e-01 
 1.37500000e-08  0.00000000e+00 -1.10004520e-01 
 1.38500000e-08  0.00000000e+00 -1.09989620e-01 
 1.39500000e-08  0.00000000e+00 -1.09974725e-01 
 1.40500000e-08  0.00000000e+00 -1.09959837e-01 
 1.41500000e-08  0.00000000e+00 -1.09944956e-01 
 1.42500000e-08  0.00000000e+00 -1.09930080e-01 
 1.43500000e-08  0.00000000e+00 -1.09915210e-01 
 1.44500000e-08  0.00000000e+00 -1.09900347e-01 
 1.45500000e-08  0.00000000e+00 -1.09885490e-01 
 1.46500000e-08  0.00000000e+00 -1.09870638e-01 
 1.47500000e-08  0.00000000e+00 -1.09855793e-01 
 1.48500000e-08  0.00000000e+00 -1.09840954e-01 
 1.49500000e-08  0.00000000e+00 -1.09826121e-01 
 1.50500000e-08  0.00000000e+00 -1.09811294e-01 
 1.51500000e-08  0.00000000e+00 -1.09796474e-01 
 1.52500000e-08  0.00000000e+00 -1.09781659e-01 
 1.53500000e-08  0.00000000e+00 -1.09766850e-01 
 1.54500000e-08  0.00000000e+00 -1.09752048e-01 
 1.55500000e-08  0.00000000e+00 -1.09737252e-01 
 1.56500000e-08  0.00000000e+00 -1.09722461e-01 
 1.57500000e-08  0.00000000e+00 -1.09707677e-01 
 1.58500000e-08  0.00000000e+00 -1.09692899e-01 
 1.59500000e-08  0.00000000e+00 -1.09678126e-01 
 1.60500000e-08  0.00000000e+00 -1.09663360e-01 
 1.61500000e-08  0.00000000e+00 -1.09648600e-01 
 1.62500000e-08  0.00000000e+00 -1.09633846e-01 
 1.63500000e-08  0.00000000e+00 -1.09619098e-01 
 1.64500000e-08  0.00000000e+00 -1.09604356e-01 
 1.65500000e-08  0.00000000e+00 -1.09589620e-01 
 1.66500000e-08  0.00000000e+00 -1.09574890e-01 
 1.67500000e-08  0.00000000e+00 -1.09560166e-01 
 1.68500000e-08  0.00000000e+00 -1.09545448e-01 
 1.69500000e-08  0.00000000e+00 -1.09530736e-01 
 1.70500000e-08  0.00000000e+00 -1.09516030e-01 
 1.71500000e-08  0.00000000e+00 -1.09501330e-01 
 1.72500000e-08  0.00000000e+00 -1.09486636e-01 
 1.73500000e-08  0.00000000e+00 -1.09471948e-01 
 1.74500000e-08  0.00000000e+00 -1.09457266e-01 
 1.75500000e-08  0.00000000e+00 -1.09442590e-01 
 1.76500000e-08  0.00000000e+00 -1.09427920e-01 
 1.77500000e-08  0.00000000e+00 -1.09413255e-01 
 1.78500000e-08  0.00000000e+00 -1.09398597e-01 
 1.79500000e-08  0.00000000e+00 -1.09383945e-01 
 1.80500000e-08  0.00000000e+00 -1.09369299e-01 
 1.81500000e-08  0.00000000e+00 -1.09354658e-01 
 1.82500000e-08  0.00000000e+00 -1.09340024e-01 
 1.83500000e-08  0.00000000e+00 -1.09325396e-01 
 1.84500000e-08  0.00000000e+00 -1.09310773e-01 
 1.85500000e-08  0.00000000e+00 -1.09296156e-01 
 1.86500000e-08  0.00000000e+00 -1.09281546e-01 
 1.87500000e-08  0.00000000e+00 -1.09266941e-01 
 1.88500000e-08  0.00000000e+00 -1.09252342e-01 
 1.89500000e-08  0.00000000e+00 -1.09237749e-01 
 1.90500000e-08  0.00000000e+00 -1.09223162e-01 
 1.91500000e-08  0.00000000e+00 -1.09208581e-01 
 1.92500000e-08  0.00000000e+00 -1.09194005e-01 
 1.93500000e-08  0.00000000e+00 -1.09179436e-01 
 1.94500000e-08  0.00000000e+00 -1.09164873e-01 
 1.95500000e-08  0.00000000e+00 -1.09150315e-01 
 1.96500000e-08  0.00000000e+00 -1.09135763e-01 
 1.97500000e-08  0.00000000e+00 -1.09121217e-01 
 1.98500000e-08  0.00000000e+00 -1.09106677e-01 
 1.99500000e-08  0.00000000e+00 -1.09092143e-01 
 2.00000000e-08  0.00000000e+00 -1.09084878e-01 
 2.00100000e-08  1.80000000e-02 -1.06367112e-01 
 2.00300000e-08  5.40000000e-02 -1.00951536e-01 
 2.00700000e-08  1.26000000e-01 -9.01461054e-02 
 2.01500000e-08  2.70000000e-01 -6.79802595e-02 
 2.02500000e-08  4.50000000e-01 -3.51123285e-02 
 2.03500000e-08  6.30000000e-01  2.69316967e-03 
 2.04500000e-08  8.10000000e-01  2.12596921e-02 
 2.05500000e-08  9.90000000e-01  1.67629807e-02 
 2.06500000e-08  1.17000000e+00  1.07816553e-02 
 2.07500000e-08  1.35000000e+00  8.69762732e-03 
 2.08500000e-08  1.53000000e+00  7.27137361e-03 
 2.09500000e-08  1.71000000e+00  6.39621246e-03 
 2.10000000e-08  1.80000000e+00  6.03534789e-03 
 2.10100000e-08  1.80000000e+00  3.41372107e-03 
 2.10300000e-08  1.80000000e+00  4.47584646e-04 
 2.10700000e-08  1.80000000e+00 -9.68081264e-05 
 2.11500000e-08  1.80000000e+00  5.04645558e-05 
 2.12500000e-08  1.80000000e+00 -2.99394191e-05 
 2.13500000e-08  1.80000000e+00  1.78819198e-05 
 2.14500000e-08  1.80000000e+00 -1.06091399e-05 
 2.15500000e-08  1.80000000e+00  6.33636560e-06 
 2.16500000e-08  1.80000000e+00 -3.75922776e-06 
 2.17500000e-08  1.80000000e+00  2.24510625e-06 
 2.18500000e-08  1.80000000e+00 -1.31890967e-06 
 2.19500000e-08  1.80000000e+00  8.08281439e-07 
 2.20500000e-08  1.80000000e+00 -4.66860046e-07 
 2.21500000e-08  1.80000000e+00  2.86001921e-07 
 2.22500000e-08  1.80000000e+00 -1.65089731e-07 
 2.23500000e-08  1.80000000e+00  1.01025037e-07 
 2.24500000e-08  1.80000000e+00 -5.82112884e-08 
 2.25500000e-08  1.80000000e+00  3.55113574e-08 
 2.26500000e-08  1.80000000e+00 -2.03579505e-08 
 2.27500000e-08  1.80000000e+00  1.23082539e-08 
 2.28500000e-08  1.80000000e+00 -6.95138183e-09 
 2.29500000e-08  1.80000000e+00  4.09039563e-09 
 2.30500000e-08  1.80000000e+00 -2.20318572e-09 
 2.31500000e-08  1.80000000e+00  1.17990083e-09 
 2.32500000e-08  1.80000000e+00 -5.21547385e-10 
 2.33500000e-08  1.80000000e+00  1.49128648e-10 
 2.34500000e-08  1.80000000e+00  7.84032271e-11 
 2.35500000e-08  1.80000000e+00 -2.05453616e-10 
 2.36500000e-08  1.80000000e+00  2.96459935e-10 
 2.37500000e-08  1.80000000e+00 -3.31419846e-10 
 2.38500000e-08  1.80000000e+00  3.73644421e-10 
 2.39500000e-08  1.80000000e+00 -3.75990942e-10 
 2.40500000e-08  1.80000000e+00  4.00935526e-10 
 2.41500000e-08  1.80000000e+00 -3.91734135e-10 
 2.42500000e-08  1.80000000e+00  4.10555967e-10 
 2.43500000e-08  1.80000000e+00 -3.97267371e-10 
 2.44500000e-08  1.80000000e+00  4.13917945e-10 
 2.45500000e-08  1.80000000e+00 -3.99184313e-10 
 2.46500000e-08  1.80000000e+00  4.15063146e-10 
 2.47500000e-08  1.80000000e+00 -3.99820618e-10 
 2.48500000e-08  1.80000000e+00  4.15423381e-10 
 2.49500000e-08  1.80000000e+00 -4.00003324e-10 
 2.50500000e-08  1.80000000e+00  4.15505603e-10 
 2.51500000e-08  1.80000000e+00 -4.00025263e-10 
 2.52500000e-08  1.80000000e+00  4.15489211e-10 
 2.53500000e-08  1.80000000e+00 -3.99990455e-10 
 2.54500000e-08  1.80000000e+00  4.15438207e-10 
 2.55500000e-08  1.80000000e+00 -3.99935414e-10 
 2.56500000e-08  1.80000000e+00  4.15374809e-10 
 2.57500000e-08  1.80000000e+00 -3.99873312e-10 
 2.58500000e-08  1.80000000e+00  4.15306947e-10 
 2.59500000e-08  1.80000000e+00 -3.99808709e-10 
 2.60500000e-08  1.80000000e+00  4.15237682e-10 
 2.61500000e-08  1.80000000e+00 -3.99743166e-10 
 2.62500000e-08  1.80000000e+00  4.15167713e-10 
 2.63500000e-08  1.80000000e+00 -3.99677346e-10 
 2.64500000e-08  1.80000000e+00  4.15097666e-10 
 2.65500000e-08  1.80000000e+00 -3.99611358e-10 
 2.66500000e-08  1.80000000e+00  4.15027442e-10 
 2.67500000e-08  1.80000000e+00 -3.99545411e-10 
 2.68500000e-08  1.80000000e+00  4.14957418e-10 
 2.69500000e-08  1.80000000e+00 -3.99479433e-10 
 2.70500000e-08  1.80000000e+00  4.14887253e-10 
 2.71500000e-08  1.80000000e+00 -3.99413621e-10 
 2.72500000e-08  1.80000000e+00  4.14817127e-10 
 2.73500000e-08  1.80000000e+00 -3.99347513e-10 
 2.74500000e-08  1.80000000e+00  4.14746970e-10 
 2.75500000e-08  1.80000000e+00 -3.99281758e-10 
 2.76500000e-08  1.80000000e+00  4.14676856e-10 
 2.77500000e-08  1.80000000e+00 -3.99215752e-10 
 2.78500000e-08  1.80000000e+00  4.14606641e-10 
 2.79500000e-08  1.80000000e+00 -3.99149882e-10 
 2.80500000e-08  1.80000000e+00  4.14536728e-10 
 2.81500000e-08  1.80000000e+00 -3.99084035e-10 
 2.82500000e-08  1.80000000e+00  4.14466701e-10 
 2.83500000e-08  1.80000000e+00 -3.99017995e-10 
 2.84500000e-08  1.80000000e+00  4.14396632e-10 
 2.85500000e-08  1.80000000e+00 -3.98952199e-10 
 2.86500000e-08  1.80000000e+00  4.14326543e-10 
 2.87500000e-08  1.80000000e+00 -3.98886268e-10 
 2.88500000e-08  1.80000000e+00  4.14256442e-10 
 2.89500000e-08  1.80000000e+00 -3.98820490e-10 
 2.90500000e-08  1.80000000e+00  4.14186343e-10 
 2.91500000e-08  1.80000000e+00 -3.98754617e-10 
 2.92500000e-08  1.80000000e+00  4.14116352e-10 
 2.93500000e-08  1.80000000e+00 -3.98688702e-10 
 2.94500000e-08  1.80000000e+00  4.14046524e-10 
 2.95500000e-08  1.80000000e+00 -3.98623017e-10 
 2.96500000e-08  1.80000000e+00  4.13976556e-10 
 2.97500000e-08  1.80000000e+00 -3.98557211e-10 
 2.98500000e-08  1.80000000e+00  4.13906503e-10 
 2.99500000e-08  1.80000000e+00 -3.98491418e-10 
 3.00500000e-08  1.80000000e+00  4.13836517e-10 
 3.01500000e-08  1.80000000e+00 -3.98425453e-10 
 3.02500000e-08  1.80000000e+00  4.13766527e-10 
 3.03500000e-08  1.80000000e+00 -3.98359736e-10 
 3.04500000e-08  1.80000000e+00  4.13696662e-10 
 3.05500000e-08  1.80000000e+00 -3.98294065e-10 
 3.06500000e-08  1.80000000e+00  4.13626603e-10 
 3.07500000e-08  1.80000000e+00 -3.98228287e-10 
 3.08500000e-08  1.80000000e+00  4.13556733e-10 
 3.09500000e-08  1.80000000e+00 -3.98162547e-10 
 3.10000000e-08  1.80000000e+00  4.18651265e-10 
 3.10100000e-08  1.78200000e+00 -2.66146142e-03 
 3.10300000e-08  1.74600000e+00 -5.67117608e-03 
 3.10700000e-08  1.67400000e+00 -6.38423183e-03 
 3.11500000e-08  1.53000000e+00 -6.89727502e-03 
 3.12500000e-08  1.35000000e+00 -8.06281204e-03 
 3.13500000e-08  1.17000000e+00 -9.66238023e-03 
 3.14500000e-08  9.90000000e-01 -1.23804724e-02 
 3.15500000e-08  8.10000000e-01 -1.73143437e-02 
 3.16500000e-08  6.30000000e-01 -2.73217466e-02 
 3.17500000e-08  4.50000000e-01 -4.53176447e-02 
 3.18500000e-08  2.70000000e-01 -7.00604210e-02 
 3.19500000e-08  9.00000000e-02 -9.67651846e-02 
 3.20000000e-08  0.00000000e+00 -1.10266274e-01 
 3.20100000e-08  0.00000000e+00 -1.10264774e-01 
 3.20300000e-08  0.00000000e+00 -1.10261772e-01 
 3.20700000e-08  0.00000000e+00 -1.10255768e-01 
 3.21500000e-08  0.00000000e+00 -1.10243764e-01 
 3.22500000e-08  0.00000000e+00 -1.10228765e-01 
 3.23500000e-08  0.00000000e+00 -1.10213772e-01 
 3.24500000e-08  0.00000000e+00 -1.10198785e-01 
 3.25500000e-08  0.00000000e+00 -1.10183804e-01 
 3.26500000e-08  0.00000000e+00 -1.10168830e-01 
 3.27500000e-08  0.00000000e+00 -1.10153862e-01 
 3.28500000e-08  0.00000000e+00 -1.10138900e-01 
 3.29500000e-08  0.00000000e+00 -1.10123944e-01 
 3.30500000e-08  0.00000000e+00 -1.10108994e-01 
 3.31500000e-08  0.00000000e+00 -1.10094051e-01 
 3.32500000e-08  0.00000000e+00 -1.10079114e-01 
 3.33500000e-08  0.00000000e+00 -1.10064182e-01 
 3.34500000e-08  0.00000000e+00 -1.10049258e-01 
 3.35500000e-08  0.00000000e+00 -1.10034339e-01 
 3.36500000e-08  0.00000000e+00 -1.10019426e-01 
 3.37500000e-08  0.00000000e+00 -1.10004520e-01 
 3.38500000e-08  0.00000000e+00 -1.09989620e-01 
 3.39500000e-08  0.00000000e+00 -1.09974725e-01 
 3.40500000e-08  0.00000000e+00 -1.09959837e-01 
 3.41500000e-08  0.00000000e+00 -1.09944956e-01 
 3.42500000e-08  0.00000000e+00 -1.09930080e-01 
 3.43500000e-08  0.00000000e+00 -1.09915210e-01 
 3.44500000e-08  0.00000000e+00 -1.09900347e-01 
 3.45500000e-08  0.00000000e+00 -1.09885490e-01 
 3.46500000e-08  0.00000000e+00 -1.09870638e-01 
 3.47500000e-08  0.00000000e+00 -1.09855793e-01 
 3.48500000e-08  0.00000000e+00 -1.09840954e-01 
 3.49500000e-08  0.00000000e+00 -1.09826121e-01 
 3.50500000e-08  0.00000000e+00 -1.09811294e-01 
 3.51500000e-08  0.00000000e+00 -1.09796474e-01 
 3.52500000e-08  0.00000000e+00 -1.09781659e-01 
 3.53500000e-08  0.00000000e+00 -1.09766850e-01 
 3.54500000e-08  0.00000000e+00 -1.09752048e-01 
 3.55500000e-08  0.00000000e+00 -1.09737252e-01 
 3.56500000e-08  0.00000000e+00 -1.09722461e-01 
 3.57500000e-08  0.00000000e+00 -1.09707677e-01 
 3.58500000e-08  0.00000000e+00 -1.09692899e-01 
 3.59500000e-08  0.00000000e+00 -1.09678126e-01 
 3.60500000e-08  0.00000000e+00 -1.09663360e-01 
 3.61500000e-08  0.00000000e+00 -1.09648600e-01 
 3.62500000e-08  0.00000000e+00 -1.09633846e-01 
 3.63500000e-08  0.00000000e+00 -1.09619098e-01 
 3.64500000e-08  0.00000000e+00 -1.09604356e-01 
 3.65500000e-08  0.00000000e+00 -1.09589620e-01 
 3.66500000e-08  0.00000000e+00 -1.09574890e-01 
 3.67500000e-08  0.00000000e+00 -1.09560166e-01 
 3.68500000e-08  0.00000000e+00 -1.09545448e-01 
 3.69500000e-08  0.00000000e+00 -1.09530736e-01 
 3.70500000e-08  0.00000000e+00 -1.09516030e-01 
 3.71500000e-08  0.00000000e+00 -1.09501330e-01 
 3.72500000e-08  0.00000000e+00 -1.09486636e-01 
 3.73500000e-08  0.00000000e+00 -1.09471948e-01 
 3.74500000e-08  0.00000000e+00 -1.09457266e-01 
 3.75500000e-08  0.00000000e+00 -1.09442590e-01 
 3.76500000e-08  0.00000000e+00 -1.09427920e-01 
 3.77500000e-08  0.00000000e+00 -1.09413255e-01 
 3.78500000e-08  0.00000000e+00 -1.09398597e-01 
 3.79500000e-08  0.00000000e+00 -1.09383945e-01 
 3.80500000e-08  0.00000000e+00 -1.09369299e-01 
 3.81500000e-08  0.00000000e+00 -1.09354658e-01 
 3.82500000e-08  0.00000000e+00 -1.09340024e-01 
 3.83500000e-08  0.00000000e+00 -1.09325396e-01 
 3.84500000e-08  0.00000000e+00 -1.09310773e-01 
 3.85500000e-08  0.00000000e+00 -1.09296156e-01 
 3.86500000e-08  0.00000000e+00 -1.09281546e-01 
 3.87500000e-08  0.00000000e+00 -1.09266941e-01 
 3.88500000e-08  0.00000000e+00 -1.09252342e-01 
 3.89500000e-08  0.00000000e+00 -1.09237749e-01 
 3.90500000e-08  0.00000000e+00 -1.09223162e-01 
 3.91500000e-08  0.00000000e+00 -1.09208581e-01 
 3.92500000e-08  0.00000000e+00 -1.09194005e-01 
 3.93500000e-08  0.00000000e+00 -1.09179436e-01 
 3.94500000e-08  0.00000000e+00 -1.09164873e-01 
 3.95500000e-08  0.00000000e+00 -1.09150315e-01 
 3.96500000e-08  0.00000000e+00 -1.09135763e-01 
 3.97500000e-08  0.00000000e+00 -1.09121217e-01 
 3.98500000e-08  0.00000000e+00 -1.09106677e-01 
 3.99500000e-08  0.00000000e+00 -1.09092143e-01 
 4.00000000e-08  0.00000000e+00 -1.09084878e-01 
 4.00100000e-08  1.80000000e-02 -1.06367112e-01 
 4.00300000e-08  5.40000000e-02 -1.00951536e-01 
 4.00700000e-08  1.26000000e-01 -9.01461054e-02 
 4.01500000e-08  2.70000000e-01 -6.79802595e-02 
 4.02500000e-08  4.50000000e-01 -3.51123285e-02 
 4.03500000e-08  6.30000000e-01  2.69316967e-03 
 4.04500000e-08  8.10000000e-01  2.12596921e-02 
 4.05500000e-08  9.90000000e-01  1.67629807e-02 
 4.06500000e-08  1.17000000e+00  1.07816553e-02 
 4.07500000e-08  1.35000000e+00  8.69762732e-03 
 4.08500000e-08  1.53000000e+00  7.27137361e-03 
 4.09500000e-08  1.71000000e+00  6.39621246e-03 
 4.10000000e-08  1.80000000e+00  6.03534789e-03 
 4.10100000e-08  1.80000000e+00  3.41372107e-03 
 4.10300000e-08  1.80000000e+00  4.47584646e-04 
 4.10700000e-08  1.80000000e+00 -9.68081264e-05 
 4.11500000e-08  1.80000000e+00  5.04645558e-05 
 4.12500000e-08  1.80000000e+00 -2.99394191e-05 
 4.13500000e-08  1.80000000e+00  1.78819198e-05 
 4.14500000e-08  1.80000000e+00 -1.06091399e-05 
 4.15500000e-08  1.80000000e+00  6.33636560e-06 
 4.16500000e-08  1.80000000e+00 -3.75922776e-06 
 4.17500000e-08  1.80000000e+00  2.24510625e-06 
 4.18500000e-08  1.80000000e+00 -1.31890967e-06 
 4.19500000e-08  1.80000000e+00  8.08281439e-07 
 4.20500000e-08  1.80000000e+00 -4.66860046e-07 
 4.21500000e-08  1.80000000e+00  2.86001921e-07 
 4.22500000e-08  1.80000000e+00 -1.65089731e-07 
 4.23500000e-08  1.80000000e+00  1.01025038e-07 
 4.24500000e-08  1.80000000e+00 -5.82112884e-08 
 4.25500000e-08  1.80000000e+00  3.55113574e-08 
 4.26500000e-08  1.80000000e+00 -2.03579504e-08 
 4.27500000e-08  1.80000000e+00  1.23082539e-08 
 4.28500000e-08  1.80000000e+00 -6.95138185e-09 
 4.29500000e-08  1.80000000e+00  4.09039565e-09 
 4.30500000e-08  1.80000000e+00 -2.20318571e-09 
 4.31500000e-08  1.80000000e+00  1.17990084e-09 
 4.32500000e-08  1.80000000e+00 -5.21547378e-10 
 4.33500000e-08  1.80000000e+00  1.49128641e-10 
 4.34500000e-08  1.80000000e+00  7.84032161e-11 
 4.35500000e-08  1.80000000e+00 -2.05453620e-10 
 4.36500000e-08  1.80000000e+00  2.96459942e-10 
