 7.45000000e-09  1.80000000e+00  5.72692501e-09 
 7.55000000e-09  1.80000000e+00  5.97309048e-09 
 7.65000000e-09  1.80000000e+00  5.72694202e-09 
 7.75000000e-09  1.80000000e+00  5.97307336e-09 
 7.85000000e-09  1.80000000e+00  5.72695920e-09 
 7.95000000e-09  1.80000000e+00  5.97305640e-09 
 8.05000000e-09  1.80000000e+00  5.72697629e-09 
 8.15000000e-09  1.80000000e+00  5.97303921e-09 
 8.25000000e-09  1.80000000e+00  5.72699325e-09 
 8.35000000e-09  1.80000000e+00  5.97302217e-09 
 8.45000000e-09  1.80000000e+00  5.72701037e-09 
 8.55000000e-09  1.80000000e+00  5.97300513e-09 
 8.65000000e-09  1.80000000e+00  5.72702731e-09 
 8.75000000e-09  1.80000000e+00  5.97298815e-09 
 8.85000000e-09  1.80000000e+00  5.72704451e-09 
 8.95000000e-09  1.80000000e+00  5.97297099e-09 
 9.05000000e-09  1.80000000e+00  5.72706151e-09 
 9.15000000e-09  1.80000000e+00  5.97295404e-09 
 9.25000000e-09  1.80000000e+00  5.72707845e-09 
 9.35000000e-09  1.80000000e+00  5.97293711e-09 
 9.45000000e-09  1.80000000e+00  5.72709549e-09 
 9.55000000e-09  1.80000000e+00  5.97292004e-09 
 9.65000000e-09  1.80000000e+00  5.72711247e-09 
 9.75000000e-09  1.80000000e+00  5.97290307e-09 
 9.85000000e-09  1.80000000e+00  5.72712950e-09 
 9.95000000e-09  1.80000000e+00  5.97288602e-09 
 1.00500000e-08  1.80000000e+00  5.72714649e-09 
 1.01500000e-08  1.80000000e+00  5.97286904e-09 
 1.02500000e-08  1.80000000e+00  5.72716354e-09 
 1.03500000e-08  1.80000000e+00  5.97285191e-09 
 1.04500000e-08  1.80000000e+00  5.72718059e-09 
 1.05500000e-08  1.80000000e+00  5.97283491e-09 
 1.06500000e-08  1.80000000e+00  5.72719765e-09 
 1.07500000e-08  1.80000000e+00  5.97281787e-09 
 1.08500000e-08  1.80000000e+00  5.72721467e-09 
 1.09500000e-08  1.80000000e+00  5.97280087e-09 
 1.10000000e-08  1.80000000e+00  5.72724008e-09 
 1.10100000e-08  1.78200000e+00 -1.87894059e-03 
 1.10300000e-08  1.74600000e+00 -3.73902879e-03 
 1.10700000e-08  1.67400000e+00 -3.83333001e-03 
 1.11500000e-08  1.53000000e+00 -4.30369117e-03 
 1.12500000e-08  1.35000000e+00 -5.19617852e-03 
 1.13500000e-08  1.17000000e+00 -7.84517489e-03 
 1.14500000e-08  9.90000000e-01 -1.08766872e-02 
 1.15500000e-08  8.10000000e-01  4.35188378e-02 
 1.16500000e-08  6.30000000e-01  4.01031649e-01 
 1.17500000e-08  4.50000000e-01  1.21686394e+00 
 1.18500000e-08  2.70000000e-01  1.74642766e+00 
 1.19500000e-08  9.00000000e-02  1.79829617e+00 
 1.20000000e-08  0.00000000e+00  1.78847033e+00 
 1.20100000e-08  0.00000000e+00  1.79229545e+00 
 1.20300000e-08  0.00000000e+00  1.79740930e+00 
 1.20700000e-08  0.00000000e+00  1.79999386e+00 
 1.21500000e-08  0.00000000e+00  1.80000206e+00 
 1.22500000e-08  0.00000000e+00  1.79999907e+00 
 1.23500000e-08  0.00000000e+00  1.80000038e+00 
 1.24500000e-08  0.00000000e+00  1.79999980e+00 
 1.25500000e-08  0.00000000e+00  1.80000007e+00 
 1.26500000e-08  0.00000000e+00  1.79999995e+00 
 1.27500000e-08  0.00000000e+00  1.80000000e+00 
 1.28500000e-08  0.00000000e+00  1.79999998e+00 
 1.29500000e-08  0.00000000e+00  1.79999999e+00 
 1.30500000e-08  0.00000000e+00  1.79999999e+00 
 1.31500000e-08  0.00000000e+00  1.79999999e+00 
 1.32500000e-08  0.00000000e+00  1.79999999e+00 
 1.33500000e-08  0.00000000e+00  1.79999999e+00 
 1.34500000e-08  0.00000000e+00  1.79999999e+00 
 1.35500000e-08  0.00000000e+00  1.79999999e+00 
 1.36500000e-08  0.00000000e+00  1.79999999e+00 
 1.37500000e-08  0.00000000e+00  1.79999999e+00 
 1.38500000e-08  0.00000000e+00  1.79999999e+00 
 1.39500000e-08  0.00000000e+00  1.79999999e+00 
 1.40500000e-08  0.00000000e+00  1.79999999e+00 
 1.41500000e-08  0.00000000e+00  1.79999999e+00 
 1.42500000e-08  0.00000000e+00  1.79999999e+00 
 1.43500000e-08  0.00000000e+00  1.79999999e+00 
 1.44500000e-08  0.00000000e+00  1.79999999e+00 
 1.45500000e-08  0.00000000e+00  1.79999999e+00 
 1.46500000e-08  0.00000000e+00  1.79999999e+00 
 1.47500000e-08  0.00000000e+00  1.79999999e+00 
 1.48500000e-08  0.00000000e+00  1.79999999e+00 
 1.49500000e-08  0.00000000e+00  1.79999999e+00 
 1.50500000e-08  0.00000000e+00  1.79999999e+00 
 1.51500000e-08  0.00000000e+00  1.79999999e+00 
 1.52500000e-08  0.00000000e+00  1.79999999e+00 
 1.53500000e-08  0.00000000e+00  1.79999999e+00 
 1.54500000e-08  0.00000000e+00  1.79999999e+00 
 1.55500000e-08  0.00000000e+00  1.79999999e+00 
 1.56500000e-08  0.00000000e+00  1.79999999e+00 
 1.57500000e-08  0.00000000e+00  1.79999999e+00 
 1.58500000e-08  0.00000000e+00  1.79999999e+00 
 1.59500000e-08  0.00000000e+00  1.79999999e+00 
 1.60500000e-08  0.00000000e+00  1.79999999e+00 
 1.61500000e-08  0.00000000e+00  1.79999999e+00 
 1.62500000e-08  0.00000000e+00  1.79999999e+00 
 1.63500000e-08  0.00000000e+00  1.79999999e+00 
 1.64500000e-08  0.00000000e+00  1.79999999e+00 
 1.65500000e-08  0.00000000e+00  1.79999999e+00 
 1.66500000e-08  0.00000000e+00  1.79999999e+00 
 1.67500000e-08  0.00000000e+00  1.79999999e+00 
 1.68500000e-08  0.00000000e+00  1.79999999e+00 
 1.69500000e-08  0.00000000e+00  1.79999999e+00 
 1.70500000e-08  0.00000000e+00  1.79999999e+00 
 1.71500000e-08  0.00000000e+00  1.79999999e+00 
 1.72500000e-08  0.00000000e+00  1.79999999e+00 
 1.73500000e-08  0.00000000e+00  1.79999999e+00 
 1.74500000e-08  0.00000000e+00  1.79999999e+00 
 1.75500000e-08  0.00000000e+00  1.79999999e+00 
 1.76500000e-08  0.00000000e+00  1.79999999e+00 
 1.77500000e-08  0.00000000e+00  1.79999999e+00 
 1.78500000e-08  0.00000000e+00  1.79999999e+00 
 1.79500000e-08  0.00000000e+00  1.79999999e+00 
 1.80500000e-08  0.00000000e+00  1.79999999e+00 
 1.81500000e-08  0.00000000e+00  1.79999999e+00 
 1.82500000e-08  0.00000000e+00  1.79999999e+00 
 1.83500000e-08  0.00000000e+00  1.79999999e+00 
 1.84500000e-08  0.00000000e+00  1.79999999e+00 
 1.85500000e-08  0.00000000e+00  1.79999999e+00 
 1.86500000e-08  0.00000000e+00  1.79999999e+00 
 1.87500000e-08  0.00000000e+00  1.79999999e+00 
 1.88500000e-08  0.00000000e+00  1.79999999e+00 
 1.89500000e-08  0.00000000e+00  1.79999999e+00 
 1.90500000e-08  0.00000000e+00  1.79999999e+00 
 1.91500000e-08  0.00000000e+00  1.79999999e+00 
 1.92500000e-08  0.00000000e+00  1.79999999e+00 
 1.93500000e-08  0.00000000e+00  1.79999999e+00 
 1.94500000e-08  0.00000000e+00  1.79999999e+00 
 1.95500000e-08  0.00000000e+00  1.79999999e+00 
 1.96500000e-08  0.00000000e+00  1.79999999e+00 
 1.97500000e-08  0.00000000e+00  1.79999999e+00 
 1.98500000e-08  0.00000000e+00  1.79999999e+00 
 1.99500000e-08  0.00000000e+00  1.79999999e+00 
 2.00000000e-08  0.00000000e+00  1.79999999e+00 
 2.00100000e-08  1.80000000e-02  1.80363597e+00 
 2.00300000e-08  5.40000000e-02  1.80848070e+00 
 2.00700000e-08  1.26000000e-01  1.81120295e+00 
 2.01500000e-08  2.70000000e-01  1.81270787e+00 
 2.02500000e-08  4.50000000e-01  1.81558985e+00 
 2.03500000e-08  6.30000000e-01  1.81827937e+00 
 2.04500000e-08  8.10000000e-01  1.77449709e+00 
 2.05500000e-08  9.90000000e-01  1.41019850e+00 
 2.06500000e-08  1.17000000e+00  4.76945697e-01 
 2.07500000e-08  1.35000000e+00 -1.36609310e-02 
 2.08500000e-08  1.53000000e+00  1.41260386e-02 
 2.09500000e-08  1.71000000e+00 -1.39659662e-03 
 2.10000000e-08  1.80000000e+00  5.80497760e-03 
 2.10100000e-08  1.80000000e+00  2.85007022e-03 
 2.10300000e-08  1.80000000e+00 -5.15299859e-05 
 2.10700000e-08  1.80000000e+00  1.86739173e-05 
 2.11500000e-08  1.80000000e+00 -1.15027129e-05 
 2.12500000e-08  1.80000000e+00  7.86752552e-06 
 2.13500000e-08  1.80000000e+00 -5.34945207e-06 
 2.14500000e-08  1.80000000e+00  3.66408384e-06 
 2.15500000e-08  1.80000000e+00 -2.48606764e-06 
 2.16500000e-08  1.80000000e+00  1.70804143e-06 
 2.17500000e-08  1.80000000e+00 -1.14669349e-06 
 2.18500000e-08  1.80000000e+00  8.04776038e-07 
 2.19500000e-08  1.80000000e+00 -5.30249095e-07 
 2.20500000e-08  1.80000000e+00  3.77410732e-07 
 2.21500000e-08  1.80000000e+00 -2.43434895e-07 
 2.22500000e-08  1.80000000e+00  1.78568756e-07 
 2.23500000e-08  1.80000000e+00 -1.09987835e-07 
 2.24500000e-08  1.80000000e+00  8.60526384e-08 
 2.25500000e-08  1.80000000e+00 -4.78983443e-08 
 2.26500000e-08  1.80000000e+00  4.30072258e-08 
 2.27500000e-08  1.80000000e+00 -1.90096835e-08 
 2.28500000e-08  1.80000000e+00  2.29792879e-08 
 2.29500000e-08  1.80000000e+00 -5.56852922e-09 
 2.30500000e-08  1.80000000e+00  1.36608067e-08 
 2.31500000e-08  1.80000000e+00  6.85286742e-10 
 2.32500000e-08  1.80000000e+00  9.29810435e-09 
 2.33500000e-08  1.80000000e+00  3.56428329e-09 
 2.34500000e-08  1.80000000e+00  7.34868404e-09 
 2.35500000e-08  1.80000000e+00  4.88426897e-09 
 2.36500000e-08  1.80000000e+00  6.45490125e-09 
 2.37500000e-08  1.80000000e+00  5.48946109e-09 
 2.38500000e-08  1.80000000e+00  6.04511968e-09 
 2.39500000e-08  1.80000000e+00  5.76692628e-09 
 2.40500000e-08  1.80000000e+00  5.85724859e-09 
 2.41500000e-08  1.80000000e+00  5.89413137e-09 
 2.42500000e-08  1.80000000e+00  5.77112175e-09 
 2.43500000e-08  1.80000000e+00  5.95244350e-09 
 2.44500000e-08  1.80000000e+00  5.73164351e-09 
 2.45500000e-08  1.80000000e+00  5.97916858e-09 
 2.46500000e-08  1.80000000e+00  5.71355366e-09 
 2.47500000e-08  1.80000000e+00  5.99141154e-09 
 2.48500000e-08  1.80000000e+00  5.70526989e-09 
 2.49500000e-08  1.80000000e+00  5.99701434e-09 
 2.50500000e-08  1.80000000e+00  5.70148228e-09 
 2.51500000e-08  1.80000000e+00  5.99957285e-09 
 2.52500000e-08  1.80000000e+00  5.69975608e-09 
 2.53500000e-08  1.80000000e+00  6.00073543e-09 
 2.54500000e-08  1.80000000e+00  5.69897503e-09 
 2.55500000e-08  1.80000000e+00  6.00125815e-09 
 2.56500000e-08  1.80000000e+00  5.69862743e-09 
 2.57500000e-08  1.80000000e+00  6.00148738e-09 
 2.58500000e-08  1.80000000e+00  5.69847825e-09 
 2.59500000e-08  1.80000000e+00  6.00158208e-09 
 2.60500000e-08  1.80000000e+00  5.69842041e-09 
 2.61500000e-08  1.80000000e+00  6.00161511e-09 
 2.62500000e-08  1.80000000e+00  5.69840429e-09 
 2.63500000e-08  1.80000000e+00  6.00161995e-09 
 2.64500000e-08  1.80000000e+00  5.69840706e-09 
 2.65500000e-08  1.80000000e+00  6.00161164e-09 
 2.66500000e-08  1.80000000e+00  5.69841886e-09 
 2.67500000e-08  1.80000000e+00  6.00159757e-09 
 2.68500000e-08  1.80000000e+00  5.69843460e-09 
 2.69500000e-08  1.80000000e+00  6.00158071e-09 
 2.70500000e-08  1.80000000e+00  5.69845234e-09 
 2.71500000e-08  1.80000000e+00  6.00156252e-09 
 2.72500000e-08  1.80000000e+00  5.69847078e-09 
 2.73500000e-08  1.80000000e+00  6.00154384e-09 
 2.74500000e-08  1.80000000e+00  5.69848960e-09 
 2.75500000e-08  1.80000000e+00  6.00152486e-09 
 2.76500000e-08  1.80000000e+00  5.69850872e-09 
 2.77500000e-08  1.80000000e+00  6.00150584e-09 
 2.78500000e-08  1.80000000e+00  5.69852783e-09 
 2.79500000e-08  1.80000000e+00  6.00148672e-09 
 2.80500000e-08  1.80000000e+00  5.69854684e-09 
 2.81500000e-08  1.80000000e+00  6.00146761e-09 
 2.82500000e-08  1.80000000e+00  5.69856601e-09 
 2.83500000e-08  1.80000000e+00  6.00144830e-09 
 2.84500000e-08  1.80000000e+00  5.69858525e-09 
 2.85500000e-08  1.80000000e+00  6.00142927e-09 
 2.86500000e-08  1.80000000e+00  5.69860431e-09 
 2.87500000e-08  1.80000000e+00  6.00141012e-09 
 2.88500000e-08  1.80000000e+00  5.69862360e-09 
 2.89500000e-08  1.80000000e+00  6.00139087e-09 
 2.90500000e-08  1.80000000e+00  5.69864270e-09 
 2.91500000e-08  1.80000000e+00  6.00137179e-09 
 2.92500000e-08  1.80000000e+00  5.69866176e-09 
 2.93500000e-08  1.80000000e+00  6.00135268e-09 
 2.94500000e-08  1.80000000e+00  5.69868101e-09 
 2.95500000e-08  1.80000000e+00  6.00133360e-09 
 2.96500000e-08  1.80000000e+00  5.69870000e-09 
 2.97500000e-08  1.80000000e+00  6.00131438e-09 
 2.98500000e-08  1.80000000e+00  5.69871919e-09 
 2.99500000e-08  1.80000000e+00  6.00129527e-09 
 3.00500000e-08  1.80000000e+00  5.69873837e-09 
 3.01500000e-08  1.80000000e+00  6.00127622e-09 
 3.02500000e-08  1.80000000e+00  5.69875747e-09 
 3.03500000e-08  1.80000000e+00  6.00125698e-09 
 3.04500000e-08  1.80000000e+00  5.69877656e-09 
 3.05500000e-08  1.80000000e+00  6.00123789e-09 
 3.06500000e-08  1.80000000e+00  5.69879576e-09 
 3.07500000e-08  1.80000000e+00  6.00121869e-09 
 3.08500000e-08  1.80000000e+00  5.69881486e-09 
 3.09500000e-08  1.80000000e+00  6.00119966e-09 
 3.10000000e-08  1.80000000e+00  5.69884354e-09 
 3.10100000e-08  1.78200000e+00 -1.87894059e-03 
 3.10300000e-08  1.74600000e+00 -3.73902879e-03 
 3.10700000e-08  1.67400000e+00 -3.83333001e-03 
 3.11500000e-08  1.53000000e+00 -4.30369117e-03 
 3.12500000e-08  1.35000000e+00 -5.19617852e-03 
 3.13500000e-08  1.17000000e+00 -7.84517489e-03 
 3.14500000e-08  9.90000000e-01 -1.08766872e-02 
 3.15500000e-08  8.10000000e-01  4.35188378e-02 
 3.16500000e-08  6.30000000e-01  4.01031649e-01 
 3.17500000e-08  4.50000000e-01  1.21686394e+00 
 3.18500000e-08  2.70000000e-01  1.74642766e+00 
 3.19500000e-08  9.00000000e-02  1.79829617e+00 
 3.20000000e-08  0.00000000e+00  1.78847033e+00 
 3.20100000e-08  0.00000000e+00  1.79229545e+00 
 3.20300000e-08  0.00000000e+00  1.79740930e+00 
 3.20700000e-08  0.00000000e+00  1.79999386e+00 
 3.21500000e-08  0.00000000e+00  1.80000206e+00 
 3.22500000e-08  0.00000000e+00  1.79999907e+00 
 3.23500000e-08  0.00000000e+00  1.80000038e+00 
 3.24500000e-08  0.00000000e+00  1.79999980e+00 
 3.25500000e-08  0.00000000e+00  1.80000007e+00 
 3.26500000e-08  0.00000000e+00  1.79999995e+00 
 3.27500000e-08  0.00000000e+00  1.80000000e+00 
 3.28500000e-08  0.00000000e+00  1.79999998e+00 
 3.29500000e-08  0.00000000e+00  1.79999999e+00 
 3.30500000e-08  0.00000000e+00  1.79999999e+00 
 3.31500000e-08  0.00000000e+00  1.79999999e+00 
 3.32500000e-08  0.00000000e+00  1.79999999e+00 
 3.33500000e-08  0.00000000e+00  1.79999999e+00 
 3.34500000e-08  0.00000000e+00  1.79999999e+00 
 3.35500000e-08  0.00000000e+00  1.79999999e+00 
 3.36500000e-08  0.00000000e+00  1.79999999e+00 
 3.37500000e-08  0.00000000e+00  1.79999999e+00 
 3.38500000e-08  0.00000000e+00  1.79999999e+00 
 3.39500000e-08  0.00000000e+00  1.79999999e+00 
 3.40500000e-08  0.00000000e+00  1.79999999e+00 
 3.41500000e-08  0.00000000e+00  1.79999999e+00 
 3.42500000e-08  0.00000000e+00  1.79999999e+00 
 3.43500000e-08  0.00000000e+00  1.79999999e+00 
 3.44500000e-08  0.00000000e+00  1.79999999e+00 
 3.45500000e-08  0.00000000e+00  1.79999999e+00 
 3.46500000e-08  0.00000000e+00  1.79999999e+00 
 3.47500000e-08  0.00000000e+00  1.79999999e+00 
 3.48500000e-08  0.00000000e+00  1.79999999e+00 
 3.49500000e-08  0.00000000e+00  1.79999999e+00 
 3.50500000e-08  0.00000000e+00  1.79999999e+00 
 3.51500000e-08  0.00000000e+00  1.79999999e+00 
 3.52500000e-08  0.00000000e+00  1.79999999e+00 
 3.53500000e-08  0.00000000e+00  1.79999999e+00 
 3.54500000e-08  0.00000000e+00  1.79999999e+00 
 3.55500000e-08  0.00000000e+00  1.79999999e+00 
 3.56500000e-08  0.00000000e+00  1.79999999e+00 
 3.57500000e-08  0.00000000e+00  1.79999999e+00 
 3.58500000e-08  0.00000000e+00  1.79999999e+00 
 3.59500000e-08  0.00000000e+00  1.79999999e+00 
 3.60500000e-08  0.00000000e+00  1.79999999e+00 
 3.61500000e-08  0.00000000e+00  1.79999999e+00 
 3.62500000e-08  0.00000000e+00  1.79999999e+00 
 3.63500000e-08  0.00000000e+00  1.79999999e+00 
 3.64500000e-08  0.00000000e+00  1.79999999e+00 
 3.65500000e-08  0.00000000e+00  1.79999999e+00 
 3.66500000e-08  0.00000000e+00  1.79999999e+00 
 3.67500000e-08  0.00000000e+00  1.79999999e+00 
 3.68500000e-08  0.00000000e+00  1.79999999e+00 
 3.69500000e-08  0.00000000e+00  1.79999999e+00 
 3.70500000e-08  0.00000000e+00  1.79999999e+00 
 3.71500000e-08  0.00000000e+00  1.79999999e+00 
 3.72500000e-08  0.00000000e+00  1.79999999e+00 
 3.73500000e-08  0.00000000e+00  1.79999999e+00 
 3.74500000e-08  0.00000000e+00  1.79999999e+00 
 3.75500000e-08  0.00000000e+00  1.79999999e+00 
 3.76500000e-08  0.00000000e+00  1.79999999e+00 
 3.77500000e-08  0.00000000e+00  1.79999999e+00 
 3.78500000e-08  0.00000000e+00  1.79999999e+00 
 3.79500000e-08  0.00000000e+00  1.79999999e+00 
 3.80500000e-08  0.00000000e+00  1.79999999e+00 
 3.81500000e-08  0.00000000e+00  1.79999999e+00 
 3.82500000e-08  0.00000000e+00  1.79999999e+00 
 3.83500000e-08  0.00000000e+00  1.79999999e+00 
 3.84500000e-08  0.00000000e+00  1.79999999e+00 
 3.85500000e-08  0.00000000e+00  1.79999999e+00 
 3.86500000e-08  0.00000000e+00  1.79999999e+00 
 3.87500000e-08  0.00000000e+00  1.79999999e+00 
 3.88500000e-08  0.00000000e+00  1.79999999e+00 
 3.89500000e-08  0.00000000e+00  1.79999999e+00 
 3.90500000e-08  0.00000000e+00  1.79999999e+00 
 3.91500000e-08  0.00000000e+00  1.79999999e+00 
 3.92500000e-08  0.00000000e+00  1.79999999e+00 
 3.93500000e-08  0.00000000e+00  1.79999999e+00 
 3.94500000e-08  0.00000000e+00  1.79999999e+00 
 3.95500000e-08  0.00000000e+00  1.79999999e+00 
 3.96500000e-08  0.00000000e+00  1.79999999e+00 
 3.97500000e-08  0.00000000e+00  1.79999999e+00 
 3.98500000e-08  0.00000000e+00  1.79999999e+00 
 3.99500000e-08  0.00000000e+00  1.79999999e+00 
 4.00000000e-08  0.00000000e+00  1.79999999e+00 
 4.00100000e-08  1.80000000e-02  1.80363597e+00 
 4.00300000e-08  5.40000000e-02  1.80848070e+00 
 4.00700000e-08  1.26000000e-01  1.81120295e+00 
 4.01500000e-08  2.70000000e-01  1.81270787e+00 
 4.02500000e-08  4.50000000e-01  1.81558985e+00 
 4.03500000e-08  6.30000000e-01  1.81827937e+00 
 4.04500000e-08  8.10000000e-01  1.77449709e+00 
 4.05500000e-08  9.90000000e-01  1.41019850e+00 
 4.06500000e-08  1.17000000e+00  4.76945697e-01 
 4.07500000e-08  1.35000000e+00 -1.36609310e-02 
 4.08500000e-08  1.53000000e+00  1.41260386e-02 
 4.09500000e-08  1.71000000e+00 -1.39659662e-03 
 4.10000000e-08  1.80000000e+00  5.80497760e-03 
 4.10100000e-08  1.80000000e+00  2.85007022e-03 
 4.10300000e-08  1.80000000e+00 -5.15299859e-05 
 4.10700000e-08  1.80000000e+00  1.86739173e-05 
 4.11500000e-08  1.80000000e+00 -1.15027129e-05 
 4.12500000e-08  1.80000000e+00  7.86752552e-06 
 4.13500000e-08  1.80000000e+00 -5.34945207e-06 
 4.14500000e-08  1.80000000e+00  3.66408384e-06 
 4.15500000e-08  1.80000000e+00 -2.48606764e-06 
 4.16500000e-08  1.80000000e+00  1.70804143e-06 
 4.17500000e-08  1.80000000e+00 -1.14669349e-06 
 4.18500000e-08  1.80000000e+00  8.04776038e-07 
 4.19500000e-08  1.80000000e+00 -5.30249095e-07 
 4.20500000e-08  1.80000000e+00  3.77410732e-07 
 4.21500000e-08  1.80000000e+00 -2.43434895e-07 
 4.22500000e-08  1.80000000e+00  1.78568756e-07 
 4.23500000e-08  1.80000000e+00 -1.09987835e-07 
 4.24500000e-08  1.80000000e+00  8.60526385e-08 
 4.25500000e-08  1.80000000e+00 -4.78983443e-08 
 4.26500000e-08  1.80000000e+00  4.30072258e-08 
 4.27500000e-08  1.80000000e+00 -1.90096835e-08 
 4.28500000e-08  1.80000000e+00  2.29792879e-08 
 4.29500000e-08  1.80000000e+00 -5.56852923e-09 
 4.30500000e-08  1.80000000e+00  1.36608067e-08 
 4.31500000e-08  1.80000000e+00  6.85286726e-10 
 4.32500000e-08  1.80000000e+00  9.29810433e-09 
 4.33500000e-08  1.80000000e+00  3.56428329e-09 
 4.34500000e-08  1.80000000e+00  7.34868404e-09 
 4.35500000e-08  1.80000000e+00  4.88426896e-09 
 4.36500000e-08  1.80000000e+00  6.45490124e-09 
 4.37500000e-08  1.80000000e+00  5.48946107e-09 
 4.38500000e-08  1.80000000e+00  6.04511967e-09 
 4.39500000e-08  1.80000000e+00  5.76692629e-09 
 4.40500000e-08  1.80000000e+00  5.85724858e-09 
 4.41500000e-08  1.80000000e+00  5.89413140e-09 
 4.42500000e-08  1.80000000e+00  5.77112176e-09 
 4.43500000e-08  1.80000000e+00  5.95244350e-09 
 4.44500000e-08  1.80000000e+00  5.73164353e-09 
 4.45500000e-08  1.80000000e+00  5.97916857e-09 
