 3.50000000e-01  3.50000000e-01  0.00000000e+00 
 3.60000000e-01  3.60000000e-01  0.00000000e+00 
 3.70000000e-01  3.70000000e-01  0.00000000e+00 
 3.80000000e-01  3.80000000e-01  0.00000000e+00 
 3.90000000e-01  3.90000000e-01  0.00000000e+00 
 4.00000000e-01  4.00000000e-01  0.00000000e+00 
 4.10000000e-01  4.10000000e-01  0.00000000e+00 
 4.20000000e-01  4.20000000e-01  0.00000000e+00 
 4.30000000e-01  4.30000000e-01  0.00000000e+00 
 4.40000000e-01  4.40000000e-01  0.00000000e+00 
 4.50000000e-01  4.50000000e-01  0.00000000e+00 
 4.60000000e-01  4.60000000e-01  0.00000000e+00 
 4.70000000e-01  4.70000000e-01  0.00000000e+00 
 4.80000000e-01  4.80000000e-01  0.00000000e+00 
 4.90000000e-01  4.90000000e-01  0.00000000e+00 
 5.00000000e-01  5.00000000e-01  0.00000000e+00 
 5.10000000e-01  5.10000000e-01  0.00000000e+00 
 5.20000000e-01  5.20000000e-01  0.00000000e+00 
 5.30000000e-01  5.30000000e-01  0.00000000e+00 
 5.40000000e-01  5.40000000e-01  0.00000000e+00 
 5.50000000e-01  5.50000000e-01  0.00000000e+00 
 5.60000000e-01  5.60000000e-01  0.00000000e+00 
 5.70000000e-01  5.70000000e-01  0.00000000e+00 
 5.80000000e-01  5.80000000e-01  0.00000000e+00 
 5.90000000e-01  5.90000000e-01  0.00000000e+00 
 6.00000000e-01  6.00000000e-01  0.00000000e+00 
 6.10000000e-01  6.10000000e-01  0.00000000e+00 
 6.20000000e-01  6.20000000e-01  0.00000000e+00 
 6.30000000e-01  6.30000000e-01  0.00000000e+00 
 6.40000000e-01  6.40000000e-01  0.00000000e+00 
 6.50000000e-01  6.50000000e-01  0.00000000e+00 
 6.60000000e-01  6.60000000e-01  0.00000000e+00 
 6.70000000e-01  6.70000000e-01  0.00000000e+00 
 6.80000000e-01  6.80000000e-01  0.00000000e+00 
 6.90000000e-01  6.90000000e-01  0.00000000e+00 
 7.00000000e-01  7.00000000e-01  0.00000000e+00 
 7.10000000e-01  7.10000000e-01  0.00000000e+00 
 7.20000000e-01  7.20000000e-01  0.00000000e+00 
 7.30000000e-01  7.30000000e-01  0.00000000e+00 
 7.40000000e-01  7.40000000e-01  0.00000000e+00 
 7.50000000e-01  7.50000000e-01  0.00000000e+00 
 7.60000000e-01  7.60000000e-01  0.00000000e+00 
 7.70000000e-01  7.70000000e-01  0.00000000e+00 
 7.80000000e-01  7.80000000e-01  0.00000000e+00 
 7.90000000e-01  7.90000000e-01  0.00000000e+00 
 8.00000000e-01  8.00000000e-01  0.00000000e+00 
 8.10000000e-01  8.10000000e-01  0.00000000e+00 
 8.20000000e-01  8.20000000e-01  0.00000000e+00 
 8.30000000e-01  8.30000000e-01  0.00000000e+00 
 8.40000000e-01  8.40000000e-01  0.00000000e+00 
 8.50000000e-01  8.50000000e-01  0.00000000e+00 
 8.60000000e-01  8.60000000e-01  0.00000000e+00 
 8.70000000e-01  8.70000000e-01  0.00000000e+00 
 8.80000000e-01  8.80000000e-01  0.00000000e+00 
 8.90000000e-01  8.90000000e-01  0.00000000e+00 
 9.00000000e-01  9.00000000e-01  0.00000000e+00 
 9.10000000e-01  9.10000000e-01  0.00000000e+00 
 9.20000000e-01  9.20000000e-01  0.00000000e+00 
 9.30000000e-01  9.30000000e-01  0.00000000e+00 
 9.40000000e-01  9.40000000e-01  0.00000000e+00 
 9.50000000e-01  9.50000000e-01  0.00000000e+00 
 9.60000000e-01  9.60000000e-01  0.00000000e+00 
 9.70000000e-01  9.70000000e-01  0.00000000e+00 
 9.80000000e-01  9.80000000e-01  0.00000000e+00 
 9.90000000e-01  9.90000000e-01  0.00000000e+00 
 1.00000000e+00  1.00000000e+00  0.00000000e+00 
 1.01000000e+00  1.01000000e+00  0.00000000e+00 
 1.02000000e+00  1.02000000e+00  0.00000000e+00 
 1.03000000e+00  1.03000000e+00  0.00000000e+00 
 1.04000000e+00  1.04000000e+00  0.00000000e+00 
 1.05000000e+00  1.05000000e+00  0.00000000e+00 
 1.06000000e+00  1.06000000e+00  0.00000000e+00 
 1.07000000e+00  1.07000000e+00  0.00000000e+00 
 1.08000000e+00  1.08000000e+00  0.00000000e+00 
 1.09000000e+00  1.09000000e+00  0.00000000e+00 
 1.10000000e+00  1.10000000e+00  0.00000000e+00 
 1.11000000e+00  1.11000000e+00  0.00000000e+00 
 1.12000000e+00  1.12000000e+00  0.00000000e+00 
 1.13000000e+00  1.13000000e+00  0.00000000e+00 
 1.14000000e+00  1.14000000e+00  0.00000000e+00 
 1.15000000e+00  1.15000000e+00  0.00000000e+00 
 1.16000000e+00  1.16000000e+00  0.00000000e+00 
 1.17000000e+00  1.17000000e+00  0.00000000e+00 
 1.18000000e+00  1.18000000e+00  0.00000000e+00 
 1.19000000e+00  1.19000000e+00  0.00000000e+00 
 1.20000000e+00  1.20000000e+00  0.00000000e+00 
 1.21000000e+00  1.21000000e+00  0.00000000e+00 
 1.22000000e+00  1.22000000e+00  0.00000000e+00 
 1.23000000e+00  1.23000000e+00  0.00000000e+00 
 1.24000000e+00  1.24000000e+00  0.00000000e+00 
 1.25000000e+00  1.25000000e+00  0.00000000e+00 
 1.26000000e+00  1.26000000e+00  0.00000000e+00 
 1.27000000e+00  1.27000000e+00  0.00000000e+00 
 1.28000000e+00  1.28000000e+00  0.00000000e+00 
 1.29000000e+00  1.29000000e+00  0.00000000e+00 
 1.30000000e+00  1.30000000e+00  0.00000000e+00 
 1.31000000e+00  1.31000000e+00  0.00000000e+00 
 1.32000000e+00  1.32000000e+00  0.00000000e+00 
 1.33000000e+00  1.33000000e+00  0.00000000e+00 
 1.34000000e+00  1.34000000e+00  0.00000000e+00 
 1.35000000e+00  1.35000000e+00  0.00000000e+00 
 1.36000000e+00  1.36000000e+00  0.00000000e+00 
 1.37000000e+00  1.37000000e+00  0.00000000e+00 
 1.38000000e+00  1.38000000e+00  0.00000000e+00 
 1.39000000e+00  1.39000000e+00  0.00000000e+00 
 1.40000000e+00  1.40000000e+00  0.00000000e+00 
 1.41000000e+00  1.41000000e+00  0.00000000e+00 
 1.42000000e+00  1.42000000e+00  0.00000000e+00 
 1.43000000e+00  1.43000000e+00  0.00000000e+00 
 1.44000000e+00  1.44000000e+00  0.00000000e+00 
 1.45000000e+00  1.45000000e+00  0.00000000e+00 
 1.46000000e+00  1.46000000e+00  0.00000000e+00 
 1.47000000e+00  1.47000000e+00  0.00000000e+00 
 1.48000000e+00  1.48000000e+00  0.00000000e+00 
 1.49000000e+00  1.49000000e+00  0.00000000e+00 
 1.50000000e+00  1.50000000e+00  0.00000000e+00 
 1.51000000e+00  1.51000000e+00  0.00000000e+00 
 1.52000000e+00  1.52000000e+00  0.00000000e+00 
 1.53000000e+00  1.53000000e+00  0.00000000e+00 
 1.54000000e+00  1.54000000e+00  0.00000000e+00 
 1.55000000e+00  1.55000000e+00  0.00000000e+00 
 1.56000000e+00  1.56000000e+00  0.00000000e+00 
 1.57000000e+00  1.57000000e+00  0.00000000e+00 
 1.58000000e+00  1.58000000e+00  0.00000000e+00 
 1.59000000e+00  1.59000000e+00  0.00000000e+00 
 1.60000000e+00  1.60000000e+00  0.00000000e+00 
 1.61000000e+00  1.61000000e+00  0.00000000e+00 
 1.62000000e+00  1.62000000e+00  0.00000000e+00 
 1.63000000e+00  1.63000000e+00  0.00000000e+00 
 1.64000000e+00  1.64000000e+00  0.00000000e+00 
 1.65000000e+00  1.65000000e+00  0.00000000e+00 
 1.66000000e+00  1.66000000e+00  0.00000000e+00 
 1.67000000e+00  1.67000000e+00  0.00000000e+00 
 1.68000000e+00  1.68000000e+00  0.00000000e+00 
 1.69000000e+00  1.69000000e+00  0.00000000e+00 
 1.70000000e+00  1.70000000e+00  0.00000000e+00 
 1.71000000e+00  1.71000000e+00  0.00000000e+00 
 1.72000000e+00  1.72000000e+00  0.00000000e+00 
 1.73000000e+00  1.73000000e+00  0.00000000e+00 
 1.74000000e+00  1.74000000e+00  0.00000000e+00 
 1.75000000e+00  1.75000000e+00  0.00000000e+00 
 1.76000000e+00  1.76000000e+00  0.00000000e+00 
 1.77000000e+00  1.77000000e+00  0.00000000e+00 
 1.78000000e+00  1.78000000e+00  0.00000000e+00 
 1.79000000e+00  1.79000000e+00  0.00000000e+00 
 1.80000000e+00  1.80000000e+00  0.00000000e+00 
